kww	// User ID
12-2-2021	// Evaluation date
alex-pilot_16_62.8	11-2-2021	13:23:57:596	// Source file name and timestamp
238.095	// Sampling rate
5.000	// Data capture period

1.890237	// height
89.628650	// mass


Sample #	elbVar	shldrIR	handAngVelo	thorJFPd	thorSTPd	UaJFPp	UaSTPp	UaJFPd	UaSTPd	FaJFPp	FaSTPp	
664	1.405306	0.283775	14.415249	-0.202278	0.000000	0.202278	0.035059	-0.048849	-0.028401	0.048849	0.175893	
665	1.815163	0.663496	13.134907	-0.027941	0.000000	0.027941	0.030231	0.130090	-0.083885	-0.130090	0.259488	
666	2.106932	0.943775	11.890926	0.275912	0.000000	-0.275912	0.037648	0.336974	-0.135223	-0.336974	0.300800	
667	2.206343	1.065566	10.870187	0.566035	0.000000	-0.566035	0.047163	0.472867	-0.164181	-0.472867	0.290850	
668	2.025631	0.942899	10.310137	0.741278	0.000000	-0.741278	0.042377	0.501914	-0.154320	-0.501914	0.230470	
669	1.679698	0.673638	10.408802	0.818524	0.000000	-0.818524	0.026772	0.468777	-0.116713	-0.468777	0.163953	
670	1.361270	0.428499	11.217166	0.854363	0.000000	-0.854363	0.014293	0.425292	-0.075868	-0.425292	0.129287	
671	1.157591	0.281444	12.637015	0.839555	0.000000	-0.839555	0.005899	0.377290	-0.043868	-0.377290	0.132800	
672	1.088328	0.237895	14.471196	0.708176	0.000000	-0.708176	-0.005847	0.313684	-0.023403	-0.313684	0.169603	
673	1.139336	0.258040	16.458284	0.430720	0.000000	-0.430720	-0.023380	0.243794	-0.011449	-0.243794	0.232644	
674	1.246619	0.272401	18.317738	0.055346	0.000000	-0.055346	-0.040727	0.173066	-0.002738	-0.173066	0.310462	
675	1.319185	0.238667	19.844009	-0.327974	0.000000	0.327974	-0.047989	0.084842	0.001442	-0.084842	0.380150	
676	1.276787	0.130917	20.992265	-0.587633	0.000000	0.587633	-0.040535	-0.009450	-0.003630	0.009450	0.412358	
677	1.118209	-0.060180	21.849415	-0.575111	0.000000	0.575111	-0.021943	-0.031163	-0.022727	0.031163	0.401091	
678	0.953042	-0.251367	22.506688	-0.285388	0.000000	0.285388	-0.000887	0.079921	-0.060054	-0.079921	0.372395	
679	0.884057	-0.312140	23.004101	0.113590	0.000000	-0.113590	0.012379	0.266619	-0.109991	-0.266619	0.352302	
680	0.898819	-0.226642	23.386886	0.473407	0.000000	-0.473407	0.008326	0.412560	-0.155093	-0.412560	0.346849	
681	0.967085	-0.066341	23.697356	0.784621	0.000000	-0.784621	-0.007888	0.475393	-0.187138	-0.475393	0.361037	
682	1.123491	0.159335	23.850894	1.079559	0.000000	-1.079559	-0.017745	0.465581	-0.211849	-0.465581	0.407875	
683	1.346670	0.441480	23.645175	1.299827	0.000000	-1.299827	-0.014941	0.377150	-0.227913	-0.377150	0.480064	
684	1.529405	0.661860	22.974456	1.374239	0.000000	-1.374239	0.004554	0.277625	-0.234138	-0.277625	0.555356	
685	1.627116	0.717387	21.918579	1.364057	0.000000	-1.364057	0.049296	0.291660	-0.240995	-0.291660	0.639276	
686	1.664263	0.651688	20.628718	1.374548	0.000000	-1.374548	0.103096	0.413260	-0.251448	-0.413260	0.735254	
687	1.601027	0.537380	19.301308	1.410005	0.000000	-1.410005	0.135466	0.525882	-0.251307	-0.525882	0.792730	
688	1.372937	0.350787	18.225288	1.420749	0.000000	-1.420749	0.136291	0.571643	-0.226334	-0.571643	0.775273	
689	1.118039	0.151870	17.693809	1.385799	0.000000	-1.385799	0.121368	0.580644	-0.194838	-0.580644	0.743361	
690	1.137173	0.188250	17.832073	1.299994	0.000000	-1.299994	0.107968	0.558867	-0.200105	-0.558867	0.791150	
691	1.443998	0.493252	18.604894	1.183191	0.000000	-1.183191	0.091906	0.508558	-0.247208	-0.508558	0.908411	
692	1.635407	0.661081	20.053881	1.102513	0.000000	-1.102513	0.057167	0.491001	-0.277348	-0.491001	0.996453	
693	1.427999	0.391785	22.334228	1.123500	0.000000	-1.123500	0.018568	0.531515	-0.239715	-0.531515	1.020997	
694	0.998070	-0.086031	25.354350	1.242859	0.000000	-1.242859	0.014857	0.569333	-0.156391	-0.569333	0.999717	
695	0.600305	-0.455485	28.638358	1.316513	-0.000000	-1.316513	0.040364	0.515527	-0.067583	-0.515527	0.933174	
696	0.243562	-0.743683	31.720496	1.204766	-0.000000	-1.204766	0.054107	0.400723	0.017278	-0.400723	0.844671	
697	-0.040344	-0.999705	34.389808	0.994777	-0.000000	-0.994777	0.036992	0.387305	0.083395	-0.387305	0.795173	
698	-0.045353	-1.012944	36.421205	0.783702	-0.000000	-0.783702	-0.000788	0.526722	0.102202	-0.526722	0.826874	
699	0.226076	-0.716845	37.484939	0.566552	-0.000000	-0.566552	-0.037744	0.628142	0.085672	-0.628142	0.898779	
700	0.453411	-0.439690	37.533937	0.449504	0.000000	-0.449504	-0.051212	0.622489	0.078228	-0.622489	0.941838	
701	0.521907	-0.385080	36.893983	0.607191	0.000000	-0.607191	-0.045347	0.701525	0.096708	-0.701525	0.997624	
702	0.683677	-0.319543	35.767345	1.048079	0.000000	-1.048079	-0.048728	0.839530	0.121413	-0.839530	1.144673	
703	0.991835	-0.101667	34.103840	1.587377	0.000000	-1.587377	-0.060404	0.816937	0.133423	-0.816937	1.314242	
704	1.128486	0.008363	32.126959	2.054821	0.000000	-2.054821	-0.069587	0.697634	0.150901	-0.697634	1.364635	
705	0.939854	-0.182626	30.431123	2.433186	0.000000	-2.433186	-0.103401	0.707847	0.214948	-0.707847	1.290779	
706	0.656153	-0.483516	29.387394	2.683166	0.000000	-2.683166	-0.178342	0.830169	0.324261	-0.830169	1.192214	
707	0.563105	-0.576093	28.833449	2.591995	-0.000000	-2.591995	-0.239653	0.847086	0.411352	-0.847086	1.122365	
708	0.761308	-0.321791	28.381568	2.027870	0.000000	-2.027870	-0.190726	0.663979	0.396323	-0.663979	1.095037	
709	1.117270	0.111789	27.793839	1.168517	0.000000	-1.168517	-0.028924	0.449769	0.287480	-0.449769	1.113194	
710	1.347797	0.376571	27.088674	0.295875	0.000000	-0.295875	0.077844	0.351185	0.218837	-0.351185	1.138656	
711	1.369574	0.390407	26.357404	-0.414144	0.000000	0.414144	0.026422	0.264461	0.255457	-0.264461	1.140671	
712	1.389497	0.419545	25.574411	-0.808680	0.000000	0.808680	-0.042571	0.110734	0.272531	-0.110734	1.140596	
713	1.452074	0.525483	24.756225	-0.708944	-0.189083	0.708944	-0.040860	-0.018216	0.217793	0.018216	1.143306	
714	1.374918	0.480288	24.121328	-0.051373	-0.117918	0.051373	-0.079573	-0.024012	0.205201	0.024012	1.118735	
715	1.221873	0.323944	23.849256	0.915956	0.008893	-0.915956	-0.145011	0.204818	0.228181	-0.204818	1.100650	
716	1.277865	0.373255	23.851730	1.920374	0.078553	-1.920374	-0.042515	0.755861	0.147529	-0.755861	1.166357	
717	1.590975	0.687527	23.890655	3.105257	0.059275	-3.105257	0.263912	1.507232	-0.030347	-1.507232	1.321118	
718	1.907299	0.960813	23.824840	4.663400	0.072018	-4.663400	0.571874	2.340354	-0.156464	-2.340354	1.496712	
719	1.985727	0.936866	23.694671	6.354886	0.189629	-6.354886	0.708784	3.166921	-0.158449	-3.166921	1.602754	
720	1.816429	0.692312	23.601355	7.673852	0.324717	-7.673852	0.691471	3.686572	-0.091657	-3.686572	1.562611	
721	1.509897	0.393493	23.600266	8.317201	0.379112	-8.317201	0.585413	3.697822	-0.007728	-3.697822	1.391149	
722	1.136399	0.045952	23.725261	8.428816	0.363418	-8.428816	0.379370	3.505872	0.094920	-3.505872	1.183754	
723	0.818626	-0.269353	23.971146	8.352619	0.299908	-8.352619	0.101568	3.397724	0.200894	-3.397724	1.019592	
724	0.709759	-0.335387	24.269476	8.199943	0.157319	-8.199943	-0.124424	3.155899	0.263087	-3.155899	0.921509	
725	0.739700	-0.210114	24.632199	7.810937	-0.048671	-7.810937	-0.293093	2.716626	0.283397	-2.716626	0.862441	
726	0.734933	-0.168145	25.200650	7.063551	-0.249730	-7.063551	-0.522643	2.461697	0.322663	-2.461697	0.819939	
727	0.762955	-0.178616	26.014533	6.016795	-0.436612	-6.016795	-0.746652	2.403444	0.385174	-2.403444	0.827342	
728	0.912374	-0.065643	26.965366	4.846651	-0.587393	-4.846651	-0.773168	2.236766	0.402264	-2.236766	0.876160	
729	0.980614	0.003595	28.096739	3.821854	-0.592399	-3.821854	-0.654877	1.974378	0.393950	-1.974378	0.865653	
730	0.838992	-0.166722	29.608117	3.228312	-0.434828	-3.228312	-0.585170	1.800499	0.451722	-1.800499	0.757742	
731	0.668784	-0.394929	31.487033	3.150538	-0.239544	-3.150538	-0.560191	1.726264	0.542915	-1.726264	0.622414	
732	0.563684	-0.493552	33.482535	3.307123	-0.098097	-3.307123	-0.512580	1.542987	0.584039	-1.542987	0.485783	
733	0.429461	-0.552061	35.347328	3.282618	-0.033983	-3.282618	-0.527697	1.187104	0.612427	-1.187104	0.328086	
734	0.342825	-0.594543	36.798751	3.023503	-0.066737	-3.023503	-0.623353	0.916585	0.662155	-0.916585	0.213220	
735	0.500080	-0.451381	37.411013	2.795978	-0.158199	-2.795978	-0.601039	0.820194	0.641742	-0.820194	0.250433	
736	0.757575	-0.198032	36.934313	2.631940	-0.188552	-2.631940	-0.413890	0.715796	0.544433	-0.715796	0.368800	
737	0.699693	-0.231776	35.707368	2.276522	-0.089439	-2.276522	-0.399177	0.538379	0.589126	-0.538379	0.319894	
738	0.321369	-0.599348	34.376379	1.732573	0.068814	-1.732573	-0.713271	0.439999	0.838795	-0.439999	0.069824	
739	0.113889	-0.798718	33.158734	1.347459	0.131270	-1.347459	-0.957189	0.565682	0.970785	-0.565682	-0.102134	
740	0.271251	-0.587548	31.788677	1.357926	0.041579	-1.357926	-0.832762	0.817716	0.794684	-0.817716	-0.047057	
741	0.467762	-0.313980	30.182818	1.736223	-0.062509	-1.736223	-0.589028	0.977264	0.548161	-0.977264	0.054778	
742	0.536427	-0.212473	28.650078	2.194778	-0.106736	-2.194778	-0.484623	0.997716	0.431148	-0.997716	0.076709	
743	0.633980	-0.123702	27.537529	2.429821	-0.185608	-2.429821	-0.424864	1.007723	0.349672	-1.007723	0.106911	
744	0.777463	0.038657	27.207370	2.465782	-0.301700	-2.465782	-0.292185	1.016402	0.224475	-1.016402	0.186096	
745	0.829340	0.169148	28.161082	2.511210	-0.332577	-2.511210	-0.116245	0.951508	0.110283	-0.951508	0.247203	
746	0.780894	0.209550	30.740627	2.639466	-0.256512	-2.639466	0.030126	0.899254	0.058673	-0.899254	0.254203	
747	0.721390	0.180087	34.861035	2.766016	-0.174126	-2.766016	0.072584	1.003584	0.081942	-1.003584	0.215817	
748	0.692872	0.122765	40.169714	2.818139	-0.164354	-2.818139	0.002729	1.229220	0.151783	-1.229220	0.149760	
749	0.622511	0.030665	46.219542	2.671256	-0.200157	-2.671256	-0.154094	1.347687	0.248202	-1.347687	0.038462	
750	0.373342	-0.214434	52.440171	2.080237	-0.219064	-2.080237	-0.504337	1.209418	0.466412	-1.209418	-0.219321	
751	0.011165	-0.618124	58.175787	0.966193	-0.272020	-0.966193	-1.113577	0.996593	0.866149	-0.996593	-0.658852	
752	-0.170354	-0.908742	62.881442	-0.349761	-0.451642	0.349761	-1.691718	0.958210	1.227730	-0.958210	-1.092232	
753	-0.074620	-0.889280	66.272879	-1.187807	-0.647329	1.187807	-1.859208	0.940145	1.293675	-0.940145	-1.309342	
754	0.097048	-0.711852	68.437305	-0.831910	-0.631959	0.831910	-1.632346	0.649919	1.148079	-0.649919	-1.345557	
755	0.275291	-0.541231	69.909256	0.699477	-0.422649	-0.699477	-1.235593	0.342929	0.977806	-0.342929	-1.357013	
756	0.673364	-0.204649	71.423605	2.625076	-0.266337	-2.625076	-0.559269	0.604873	0.607388	-0.604873	-1.209861	
757	1.382638	0.507096	73.458371	4.585881	-0.234468	-4.585881	0.671713	1.454139	-0.254656	-1.454139	-0.533744	
758	2.083968	1.328643	76.169306	6.685449	-0.152831	-6.685449	2.140635	2.133195	-1.319118	-2.133195	0.513233	
759	2.490782	1.846619	79.708942	8.550688	0.030215	-8.550688	3.190094	2.217653	-1.995653	-2.217653	1.279565	
760	2.887959	2.276034	84.152187	9.477331	0.117926	-9.477331	3.989285	2.317825	-2.451035	-2.317825	1.810684	
761	3.507706	2.947159	89.131034	9.131599	0.002435	-9.131599	4.978051	2.720261	-3.118109	-2.720261	2.544723	
762	3.840183	3.367103	94.208582	7.854885	-0.129610	-7.854885	5.531517	2.703789	-3.493849	-2.703789	2.961156	
763	3.628194	3.153153	99.332453	6.518637	-0.153858	-6.518637	5.156913	2.048214	-3.104192	-2.048214	2.553981	
764	3.415866	2.854965	104.264952	5.736771	-0.148823	-5.736771	4.689868	1.525166	-2.567139	-1.525166	1.965555	
765	3.224538	2.640104	108.439217	5.314082	-0.051894	-5.314082	4.499732	1.428670	-2.219995	-1.428670	1.585573	
766	2.403444	1.865894	111.824005	4.907026	0.239170	-4.907026	3.595805	1.195548	-1.392804	-1.195548	0.849902	
767	1.126573	0.588787	114.843484	4.494865	0.456131	-4.494865	1.713408	0.942560	0.000197	-0.942560	-0.388443	
768	0.350274	-0.236753	117.423571	4.403828	0.300088	-4.403828	0.106574	1.159325	0.992274	-1.159325	-1.347963	
769	0.350129	-0.248698	119.125846	4.830535	-0.044629	-4.830535	-0.317226	1.546297	1.118346	-1.546297	-1.520651	
770	0.535027	-0.073113	120.105014	5.386946	-0.219147	-5.386946	-0.094737	1.705530	1.039178	-1.705530	-1.486667	
771	0.548660	-0.169080	121.057759	5.611773	-0.196403	-5.611773	-0.097441	1.610356	1.380562	-1.610356	-1.941777	
772	0.640306	-0.217651	122.355234	5.335367	-0.165900	-5.335367	-0.147416	1.383209	1.737499	-1.383209	-2.469895	
773	0.969355	0.112313	123.941721	4.599379	-0.206441	-4.599379	0.468095	1.049188	1.446867	-1.049188	-2.221436	
774	1.251301	0.509397	125.873516	3.866683	-0.211360	-3.866683	1.467056	0.554563	0.834258	-0.554563	-1.503426	
775	1.271737	0.604980	128.314493	3.797658	-0.094985	-3.797658	1.954448	0.201824	0.604485	-0.201824	-1.217082	
776	1.183836	0.585494	131.061638	4.583669	0.110709	-4.583669	2.006731	0.346392	0.525269	-0.346392	-1.107991	
777	1.077760	0.641928	133.622828	5.668404	0.370367	-5.668404	2.155074	0.598881	0.163534	-0.598881	-0.585361	
778	0.877299	0.554701	135.911992	6.238604	0.559455	-6.238604	2.057265	0.430310	0.042572	-0.430310	-0.361099	
779	0.785448	0.349590	138.300767	6.149072	0.476104	-6.149072	1.380609	0.309690	0.529538	-0.309690	-1.044656	
780	1.134212	0.496334	140.901079	5.821273	0.203135	-5.821273	0.967310	0.849736	0.773747	-0.849736	-1.604643	
781	1.773864	1.092839	143.557837	5.337440	0.075364	-5.337440	1.655497	1.563847	0.084181	-1.563847	-0.990195	
782	2.167488	1.607807	146.328278	4.497574	0.150596	-4.497574	2.809070	1.816615	-0.907119	-1.816615	0.143314	
783	2.012918	1.570406	149.314625	3.325131	0.127455	-3.325131	3.055161	1.604528	-1.153136	-1.604528	0.438827	
784	1.508676	1.089877	152.464093	1.992775	-0.113648	-1.992775	2.118428	1.045425	-0.522198	-1.045425	-0.339666	
785	1.043912	0.610350	155.710700	1.078010	-0.330996	-1.078010	1.062206	0.280838	0.211372	-0.280838	-1.242939	
786	0.753971	0.327969	158.976828	1.475825	-0.280151	-1.475825	0.690642	-0.435978	0.565588	0.435978	-1.639122	
787	0.622728	0.180130	162.196195	3.476857	0.048052	-3.476857	0.912537	-0.697321	0.736163	0.697321	-1.864011	
788	0.701334	0.169807	165.307888	6.325069	0.493953	-6.325069	1.479579	-0.228131	0.853452	0.228131	-2.226877	
789	0.804232	0.195993	168.049457	8.573842	0.897935	-8.573842	2.049091	0.416557	0.932342	-0.416557	-2.560681	
790	0.655885	0.071260	170.099089	9.154734	1.140257	-9.154734	2.246622	0.451364	1.093943	-0.451364	-2.710186	
791	0.529002	-0.026273	171.499664	8.075018	1.093864	-8.075018	2.273890	0.047498	1.210865	-0.047498	-2.772251	
792	0.877724	0.206988	172.617012	6.117157	0.756987	-6.117157	2.404611	-0.131160	1.107630	0.131160	-3.025994	
793	1.455269	0.600349	173.703552	3.972189	0.331507	-3.972189	2.310959	0.036206	0.924614	-0.036206	-3.426009	
794	1.560085	0.697728	174.730690	1.589869	-0.045070	-1.589869	1.651695	0.058621	0.863178	-0.058621	-3.446153	
795	1.041340	0.375668	175.680059	-1.245752	-0.428591	1.245752	0.536632	-0.460456	1.060061	0.460456	-3.116226	
796	0.426485	-0.071236	176.655439	-3.948387	-0.837885	3.948387	-0.859647	-1.110516	1.566120	1.110516	-3.207377	
797	0.058141	-0.364553	177.471103	-5.768526	-1.161310	5.768526	-2.285141	-1.149932	2.044847	1.149932	-3.584824	
798	-0.109356	-0.379784	177.670525	-6.174762	-1.189466	6.174762	-2.611829	-0.670924	1.793825	0.670924	-2.961905	
799	0.182863	0.092976	177.317611	-3.881732	-0.650516	3.881732	-0.400941	-0.139892	0.402907	0.139892	-1.015113	
800	1.356496	1.192236	177.067791	2.491043	0.578747	-2.491043	4.260534	1.508328	-1.891462	-1.508328	0.979175	
801	2.979730	2.504803	177.220135	11.677504	2.172786	-11.677504	9.334813	4.756516	-4.284867	-4.756516	2.096151	
802	3.992620	3.293833	177.602592	19.408604	3.498143	-19.408604	12.618748	7.203154	-5.771627	-7.203154	2.521036	
803	4.157752	3.361037	178.418079	22.607088	4.113111	-22.607088	13.505603	7.182913	-5.897909	-7.182913	2.172774	
804	4.069924	3.065735	180.233291	21.787801	3.957325	-21.787801	12.520990	5.725943	-4.925298	-5.725943	0.353235	
805	3.935660	2.679832	183.093124	18.942344	3.301745	-18.942344	10.504895	4.143726	-3.594437	-4.143726	-2.125985	
806	3.620377	2.346612	186.435793	15.701968	2.645216	-15.701968	8.805074	2.665298	-2.850157	-2.665298	-3.043129	
807	3.157284	2.032225	189.959226	12.917066	2.216626	-12.917066	7.741822	1.168007	-2.498684	-1.168007	-2.686786	
808	2.677305	1.610289	193.809373	11.045544	0.000000	-11.045544	6.445721	0.161788	-1.732070	-0.161788	-3.140432	
809	2.525313	1.478251	197.653349	10.262911	0.000000	-10.262911	5.835786	0.251427	-1.544946	-0.251427	-3.227008	
810	2.616064	1.739776	200.558631	9.444285	0.000000	-9.444285	6.587592	0.596486	-2.499095	-0.596486	-1.298209	
811	2.009753	1.360661	202.456867	7.564000	1.711936	-7.564000	5.683736	0.176684	-2.143086	-0.176684	-0.428868	
812	0.690373	0.102820	204.320287	5.445486	0.826023	-5.445486	1.907278	-0.051297	0.349930	0.051297	-2.988096	
813	-0.010012	-0.659106	206.252639	4.353799	0.154713	-4.353799	-0.818311	0.498261	2.014989	-0.498261	-5.612825	
814	0.168136	-0.459931	207.347427	4.089157	-0.000000	-4.089157	-0.459777	0.742919	1.649410	-0.742919	-5.393063	
815	0.121803	-0.428154	207.650298	3.950622	0.000000	-3.950622	0.075765	0.693541	1.500129	-0.693541	-4.976047	
816	-0.396710	-0.984033	208.177930	3.819506	-0.000000	-3.819506	-1.082335	0.957527	2.606943	-0.957527	-6.907795	
817	-0.570878	-1.238314	209.172303	3.663062	-0.000000	-3.663062	-1.908202	1.231175	3.175107	-1.231175	-8.541273	
818	-0.159568	-0.757083	210.094519	3.296780	0.000000	-3.296780	-0.875986	0.964327	2.172076	-0.964327	-6.927153	
819	0.311490	-0.166064	210.916882	2.430002	0.000000	-2.430002	0.447106	0.601042	0.920805	-0.601042	-4.399731	
820	0.869064	0.273215	212.021625	1.204521	0.000000	-1.204521	1.095363	0.258377	0.257074	-0.258377	-4.163379	
821	2.128781	1.154040	213.248531	0.485876	0.000000	-0.485876	2.897829	-0.013890	-0.965642	0.013890	-4.614004	
822	3.651459	2.365027	214.039262	0.572634	0.000000	-0.572634	6.211994	0.464470	-3.047291	-0.464470	-3.264441	
823	4.046339	2.771386	214.295126	0.517304	0.000000	-0.517304	7.954152	1.161396	-4.043272	-1.161396	-1.754765	
824	3.195654	2.112271	214.429543	-0.115062	0.000000	0.115062	6.747836	0.849468	-3.023784	-0.849468	-2.382906	
825	2.360928	1.374625	214.668049	-0.416312	0.000000	0.416312	5.017132	0.026808	-1.612000	-0.026808	-4.192371	
826	2.088964	1.100941	214.810688	0.088615	0.000000	-0.088615	4.548093	-0.296518	-1.059280	0.296518	-5.221181	
827	1.898272	0.952645	214.828123	1.054340	0.000000	-1.054340	4.557410	-0.502029	-0.852269	0.502029	-5.320477	
828	1.508039	0.647559	215.274748	2.269890	0.000000	-2.269890	4.004795	-1.171935	-0.323850	1.171935	-5.590139	
829	1.103893	0.304883	216.760139	3.927747	0.000000	-3.927747	3.037720	-1.777551	0.353340	1.777551	-6.323160	
830	0.986649	0.241966	219.160759	5.807149	0.000000	-5.807149	2.754252	-1.356514	0.366702	1.356514	-6.076724	
831	1.304525	0.628221	221.719380	7.108548	0.000000	-7.108548	3.990559	-0.068717	-0.751569	0.068717	-3.716703	
832	1.798137	1.142010	224.100746	7.950204	0.000000	-7.950204	5.986889	0.981530	-2.137384	-0.981530	-1.070238	
833	2.168751	1.367288	226.740263	9.661744	0.000000	-9.661744	7.405854	1.487043	-2.655932	-1.487043	-1.089473	
834	2.664321	1.497870	229.546908	12.463992	0.000000	-12.463992	8.699420	1.865035	-2.762593	-1.865035	-3.398619	
835	3.638730	2.023363	231.290329	14.764405	0.000000	-14.764405	11.522546	2.262388	-3.848343	-2.262388	-4.298581	
836	4.623503	2.737655	231.337317	15.552787	0.000000	-15.552787	15.211743	2.364269	-5.702807	-2.364269	-2.283571	
837	4.598269	2.780918	230.826883	14.167165	0.000000	-14.167165	16.120574	1.103985	-6.114321	-1.103985	-0.716946	
838	3.531422	2.026764	231.048356	10.700016	0.000000	-10.700016	13.018410	-1.088021	-4.391952	1.088021	-1.833702	
839	2.631351	1.448327	232.035044	7.551209	0.000000	-7.551209	10.207610	-2.183670	-3.047106	2.183670	-2.428832	
840	2.343124	1.422387	233.699960	6.107643	0.000000	-6.107643	10.153261	-2.126834	-3.277149	2.126834	-0.352409	
841	1.850792	1.215703	236.729950	5.110762	0.000000	-5.110762	9.320232	-2.286632	-2.971165	2.286632	0.960478	
842	1.117334	0.734608	241.322369	3.869965	0.000000	-3.869965	6.705268	-2.858503	-1.706574	2.858503	0.140413	
843	1.006381	0.764272	246.556887	3.285375	0.000000	-3.285375	6.569902	-2.916107	-1.927596	2.916107	1.596121	
844	1.503333	1.345241	251.958808	3.368356	0.000000	-3.368356	9.716853	-2.578135	-3.932481	2.578135	6.491842	
845	2.123865	1.850024	258.038649	3.510938	0.000000	-3.510938	12.646949	-2.695062	-5.688778	2.695062	9.554761	
846	3.119764	2.225125	264.456263	4.110622	0.000000	-4.110622	14.506389	-2.517732	-6.869402	2.517732	8.037842	
847	4.478340	2.635941	269.687548	5.148493	0.000000	-5.148493	16.257134	-0.874005	-8.149304	0.874005	4.746328	
848	5.304941	2.746212	273.225873	5.393080	0.000000	-5.393080	16.645233	0.488130	-8.573438	-0.488130	1.382761	
849	5.347533	2.403450	275.927925	4.608024	4.795116	-4.608024	15.227783	-0.364557	-7.515682	0.364557	-3.050425	
850	5.212682	2.014657	278.101656	3.435042	5.153453	-3.435042	14.125357	-1.955556	-6.313004	1.955556	-7.209562	
851	5.037265	1.852700	279.676560	1.222878	5.246655	-1.222878	14.322044	-2.938516	-6.028219	2.938516	-7.826810	
852	4.865034	1.931596	281.747692	-2.401416	4.874265	2.401416	15.437624	-4.327469	-6.743983	4.327469	-4.736715	
853	5.144461	2.251945	285.586499	-5.211137	0.000000	5.211137	17.805552	-6.396768	-8.455074	6.396768	-0.789975	
854	5.721496	2.645442	290.948352	-3.749014	0.000000	3.749014	21.206310	-7.118542	-10.538165	7.118542	2.535643	
855	5.910976	2.897696	297.039919	2.420952	0.000000	-2.420952	24.350340	-5.697126	-12.126809	5.697126	6.330197	
856	5.485373	2.927810	304.160499	8.392448	0.000000	-8.392448	25.310716	-4.908746	-12.727779	4.908746	10.456074	
857	4.725408	2.683849	313.030931	9.090083	0.000000	-9.090083	22.317726	-6.078724	-11.916847	6.078724	11.844323	
858	3.970542	2.226647	323.182175	5.103294	0.000000	-5.103294	16.581971	-6.688076	-9.998306	6.688076	9.213479	
859	3.263301	1.772953	333.721036	0.019910	0.000000	-0.019910	11.554327	-5.938509	-8.010971	5.938509	5.992955	
860	2.715739	1.579544	345.142233	-3.788000	0.000000	3.788000	9.703695	-5.741304	-7.101553	5.741304	5.957187	
861	2.844790	1.779556	358.233717	-6.299455	0.000000	6.299455	11.994952	-7.040285	-8.264464	7.040285	8.702340	
862	3.477073	2.092985	372.057374	-9.622389	0.000000	9.622389	16.035312	-8.908874	-10.449951	8.908874	10.882146	
863	3.557527	2.098476	385.032771	-15.183875	0.000000	15.183875	17.311250	-10.100221	-10.997527	10.100221	10.886766	
864	3.039542	1.924444	396.878356	-20.783775	0.000000	20.783775	16.218163	-10.475620	-10.165869	10.475620	10.814281	
865	3.049194	1.956340	408.056284	-23.314658	0.000000	23.314658	17.392272	-11.114236	-10.868252	11.114236	12.010731	
866	3.848052	2.118169	418.442118	-22.231230	0.000000	22.231230	21.526152	-12.589011	-13.293319	12.589011	12.590397	
867	4.532292	2.132419	427.609289	-17.248247	0.000000	17.248247	25.579703	-13.085767	-15.029702	13.085767	11.754119	
868	4.396011	1.945985	435.609000	-8.911740	0.000000	8.911740	27.113930	-10.987475	-14.630158	10.987475	10.696242	
869	3.655922	1.651276	442.770873	-1.269940	0.000000	1.269940	25.644225	-8.754082	-12.638503	8.754082	9.532475	
870	3.370598	1.458458	449.056080	2.787395	0.000000	-2.787395	25.145091	-9.518750	-11.760818	9.518750	8.567222	
871	4.087292	1.480323	453.976500	4.967490	2.974644	-4.967490	29.629085	-11.412325	-13.737715	11.412325	8.892026	
872	4.727884	1.494111	457.415454	6.276975	0.000000	-6.276975	34.522081	-11.385459	-15.697188	11.385459	9.858745	
873	4.429016	1.350213	460.249485	4.147245	0.000000	-4.147245	33.750702	-11.242100	-15.114447	11.242100	10.182055	
874	4.083535	1.164567	463.317601	-1.867783	0.000000	1.867783	30.165782	-13.391277	-14.048525	13.391277	9.884234	
875	4.498373	0.925190	466.153659	-7.067164	0.000000	7.067164	29.032400	-14.721901	-14.024182	14.721901	9.079667	
876	5.141388	0.595940	468.023848	-6.213092	0.000000	6.213092	30.765557	-11.435822	-14.120642	11.435822	8.348953	
877	5.536567	0.449887	469.664147	-0.750059	0.000000	0.750059	34.422353	-7.930601	-15.093843	7.930601	9.804934	
878	6.108899	0.744351	472.524888	2.075495	0.000000	-2.075495	40.814920	-11.789070	-19.036762	11.789070	14.596040	
879	7.045671	1.295443	476.975507	-0.473218	0.000000	0.473218	49.101735	-20.628928	-24.853790	20.628928	20.909379	
880	7.414645	1.694335	482.679592	-4.935857	0.000000	4.935857	53.870135	-25.762248	-28.025933	25.762248	24.923021	
881	6.593369	1.809875	489.962247	-10.724800	0.000000	10.724800	50.372137	-26.343114	-26.399764	26.343114	24.629363	
882	5.521354	1.705776	499.158369	-20.105843	0.000000	20.105843	41.404098	-26.630881	-22.752559	26.630881	22.089942	
883	4.941609	1.249898	509.205593	-29.607938	0.000000	29.607938	32.803771	-25.485742	-19.106007	25.485742	19.176537	
884	4.355334	0.520700	518.665169	-32.520238	0.000000	32.520238	26.593323	-20.351493	-15.035316	20.351493	15.814513	
885	3.858721	0.142793	527.469240	-29.613966	0.000000	29.613966	23.762822	-16.995124	-12.614089	16.995124	14.175560	
886	4.128947	0.325824	535.935030	-28.310504	0.000000	28.310504	25.086500	-21.504754	-13.837293	21.504754	16.094629	
